,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
7455,23.599803212212084,25.09272195862808,28.7167806170869,14763.663800531676,0.0,22.033333333333303,15.6,2.32388665903504,0.0,23.85,0.358148659501505,0.0,25.67,0.42864029540466,0.0,25.1,0.7148607536075949,0.0,24.61,0.32678827483496004,0.0,24.3
7456,23.766261718304726,25.125154880440153,28.74825693530663,14763.663800531676,0.0,21.9916666666667,15.6,2.32388665903504,0.0,24.89,0.358148659501505,0.0,25.8,0.42864029540466,0.0,24.9,0.5760447696666341,0.0,25.94,0.7988813043144358,0.0,23.18
7457,23.596843412950236,25.16290613528381,28.789042583095643,14763.663800531676,0.0,21.95,15.6,2.32388665903504,0.0,24.72,0.358148659501505,0.0,24.59,0.42864029540466,0.0,25.94,0.5760447696666341,0.0,25.57,1.2035872799246201,0.0,22.22
7458,23.201074011884188,25.180078154009788,28.823587514834678,14763.663800531676,0.0,21.908333333333303,15.6,6.54897099837592,0.0,22.93,0.358148659501505,0.0,22.83,0.869484691332711,0.0,22.89,1.6184930988934298,0.0,23.09,0.588234519246873,0.0,22.98
7459,23.235033873795054,25.100130313462714,28.74178503172023,14763.663800531676,0.0,21.8666666666667,15.6,2.32388665903504,0.0,25.34,0.358148659501504,0.0,25.41,0.428640295404659,0.0,23.84,1.58328492277852,0.0,22.8,0.326788274834959,0.0,25.7
7460,22.955633653108745,25.120629129366456,28.72352077490403,14763.663800531676,0.0,21.825,15.6,7.7480394412020095,0.0,22.36,0.358148659501504,0.0,22.84,0.7467216550930609,0.0,23.06,1.94823418177969,0.0,22.16,1.3557753037604499,0.0,22.19
7461,23.239058776715396,25.033773198995497,28.649979525148424,14763.663800531676,0.0,21.783333333333303,15.6,3.97848715895441,0.0,23.3,0.358148659501505,0.0,23.88,0.42864029540466,0.0,25.35,0.776881165430344,0.0,23.99,0.633596493551573,0.0,22.95
7462,23.119204340035267,25.045517707842077,28.68166358500319,14763.663800531676,0.0,21.7416666666667,15.6,5.145669838071191,0.0,22.99,0.358148659501504,0.0,24.01,0.508477018299952,0.0,23.24,0.746309329053438,0.0,24.28,0.326788274834959,0.0,25.43
7463,23.184936537505465,25.028323106809292,28.682833349305962,14763.663800531676,0.0,21.7,15.6,2.32388665903504,0.0,25.87,0.358148659501504,0.0,25.86,1.0737181102109399,0.0,22.31,0.901770813741939,0.0,24.14,0.6736816619538369,0.0,23.17
7464,23.38335530198138,25.039375660358065,28.68981734954769,13354.100959896117,0.0,21.5583333333333,15.6,3.4465568363604,0.0,23.57,0.358148659501505,0.0,24.21,0.42864029540466,0.0,25.86,0.5760447696666341,0.0,25.32,0.998224713332354,0.0,22.46
7465,23.248016302863235,25.0521641057849,28.72275408509662,13354.100959896117,0.0,21.4166666666667,15.6,2.32388665903504,0.0,24.01,0.358148659501505,0.0,23.01,0.42864029540466,0.0,24.69,1.64294802660713,0.0,22.66,0.32678827483496004,0.0,24.82
7466,23.398808211472037,25.07008704155676,28.669781722826404,13354.100959896117,0.0,21.275,15.6,2.32388665903504,0.0,24.44,0.358148659501505,0.0,23.75,0.42864029540466,0.0,23.76,0.7020160875141229,0.0,24.46,0.988269849763277,0.0,22.29
7467,23.130734092062365,25.085993355937365,28.70811238376743,13354.100959896117,0.0,21.1333333333333,15.6,2.32388665903504,0.0,25.01,0.358148659501505,0.0,25.51,0.42864029540466,0.0,24.32,1.78398485953756,0.0,22.19,0.6166160440091579,0.0,22.78
7468,23.656437421160405,25.088080568318322,28.64781458778933,13354.100959896117,0.0,20.9916666666667,15.6,2.32388665903504,0.0,24.3,0.358148659501505,0.0,24.69,0.42864029540466,0.0,24.37,0.7711378375106509,0.0,24.09,0.32678827483496004,0.0,25.81
7469,23.75183196378455,25.113517808358342,28.685224620806256,13354.100959896117,0.0,20.85,15.6,2.32388665903504,0.0,24.69,0.358148659501505,0.0,24.08,0.42864029540466,0.0,24.12,0.932271334179558,0.0,24.05,0.40683243286257903,0.0,23.33
7470,23.37538272307358,25.13004638740725,28.69649576483928,13354.100959896117,0.0,20.7083333333333,15.6,5.93998851381302,0.0,23.1,0.358148659501505,0.0,22.75,0.428640295404659,0.0,23.93,0.578439117486424,0.0,24.96,0.32678827483496004,0.0,25.76
7471,22.83475959178765,25.08555985086123,28.704635338304467,13354.100959896117,0.0,20.5666666666667,15.6,7.7480394412020095,0.0,22.02,0.358148659501504,0.0,23.66,0.428640295404659,0.0,23.74,1.10764430759162,0.0,24.0,0.90992578584484,0.0,22.69
7472,22.915609538696593,24.990097560764724,28.65997033704195,13354.100959896117,0.0,20.425,15.6,3.06396529072618,0.0,23.28,0.358148659501505,0.0,25.98,0.42864029540466,0.0,23.67,1.79466629583151,0.0,22.38,0.5849622330774079,0.0,23.03
7473,23.338318065973656,24.988626087673744,28.609199692685124,13354.100959896117,0.0,20.283333333333303,15.6,2.32388665903504,0.0,24.97,0.358148659501504,0.0,24.64,0.428640295404659,0.0,24.18,0.576044769666633,0.0,24.95,0.326788274834959,0.0,25.86
7474,23.461572818749147,25.016890242809854,28.65548029450759,13354.100959896128,0.0,20.141666666666698,15.6,2.32388665903504,0.0,24.81,0.358148659501505,0.0,25.91,0.42864029540466,0.0,25.1,1.04917669924916,0.0,23.8,0.32678827483496004,0.0,24.14
7475,23.333446792951374,25.03275283379845,28.646693173608288,13354.100959896117,0.0,20.0,15.6,2.32388665903504,0.0,23.93,0.358148659501504,0.0,23.07,0.943968186694925,0.0,22.69,0.576044769666633,0.0,25.97,0.8017458716622441,0.0,22.85
7476,23.534947713715336,25.042280218117416,28.683097722050313,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,25.23,0.358148659501505,0.0,25.41,0.42864029540466,0.0,25.13,1.09096829589424,0.0,23.79,0.32678827483496004,0.0,23.39
7477,23.512338779288577,25.05230619531333,28.667588137345607,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,23.99,0.358148659501505,0.0,23.87,0.9911631992427791,0.0,22.39,0.648282886106256,0.0,24.68,0.32678827483496004,0.0,25.19
7478,23.857553500543116,25.070059207897536,28.696831204283487,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,25.43,0.358148659501505,0.0,25.54,0.42864029540466,0.0,24.95,0.641115966010934,0.0,25.08,0.32678827483496004,0.0,24.56
7479,23.3578856294844,25.095395865175576,28.7285689913934,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,25.55,0.358148659501505,0.0,25.21,1.05232298084508,0.0,22.06,0.5760447696666341,0.0,25.42,1.14811702324503,0.0,22.19
7480,23.611685451403666,25.09066247836027,28.75783096976977,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,25.66,0.358148659501505,0.0,23.87,0.42864029540466,0.0,23.52,1.31213012420014,0.0,23.77,0.32678827483496004,0.0,23.86
7481,23.777293081839062,25.099455801287462,28.73318012496268,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,25.67,0.358148659501505,0.0,25.28,0.42864029540466,0.0,25.4,0.5760447696666341,0.0,25.03,0.32678827483496004,0.0,23.63
7482,23.835451677552303,25.11287872091488,28.761483031575683,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,25.75,0.358148659501505,0.0,23.8,0.42864029540466,0.0,25.56,0.98565552360175,0.0,24.71,0.720580561179528,0.0,23.09
7483,23.884162106333143,25.120073362911008,28.774024468947047,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,24.95,0.358148659501505,0.0,22.71,0.42864029540466,0.0,25.67,0.5760447696666341,0.0,25.92,0.32678827483496004,0.0,23.89
7484,23.207259214610513,25.132410607521777,28.798893592699624,9946.205615760035,0.0,20.0,15.6,3.9890624111961,0.0,23.72,0.3747715251903279,0.0,22.01,0.911265121809595,0.0,22.42,1.92776003111114,0.0,22.2,0.3785743067100061,0.0,23.48
7485,23.309052466187833,25.085104842390145,28.70479798774811,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,24.45,0.358148659501505,0.0,22.29,0.603658273818239,0.0,22.63,0.7119618082476992,0.0,24.4,1.14094304274254,0.0,22.11
7486,23.125715727478994,25.079685709280756,28.741188556829787,9946.205615760035,0.0,20.0,15.6,7.7480394412020095,0.0,22.62,0.358148659501504,0.0,24.37,0.428640295404659,0.0,25.03,0.576044769666633,0.0,24.96,0.326788274834959,0.0,24.92
7487,22.97997631521566,24.99880939233895,28.72168905235113,9946.205615760035,0.0,20.0,15.6,2.32388665903504,0.0,23.57,0.358148659501504,0.0,25.96,0.792766764008386,0.0,22.5,1.29968341085176,0.0,23.52,0.326788274834959,0.0,24.2
7488,22.94540477490766,24.97442356346369,28.684435665664864,7848.7777393797305,0.0,20.0,15.6,4.93382209935913,0.0,22.88,0.358148659501505,0.0,23.62,0.42864029540466,0.0,23.85,0.5760447696666341,0.0,25.65,0.7252959060765821,0.0,22.87
7489,22.58589947110765,24.93124832238446,28.68527527423235,7848.7777393797305,0.0,20.0,15.6,6.95910292925383,0.0,22.3,0.358148659501505,0.0,23.42,0.42864029540466,0.0,23.89,1.4429147694483602,0.0,23.01,0.32678827483496004,0.0,24.16
7490,22.93358753228262,24.84824402894896,28.606612713451725,7848.7777393797305,0.0,20.0,15.6,2.32388665903504,0.0,24.36,0.358148659501505,0.0,22.34,0.573752986752794,0.0,22.73,0.576044769666633,0.0,24.75,0.8579246104731492,0.0,22.5
7491,23.176490054984793,24.87016277247551,28.642173181103896,7848.7777393797305,0.0,20.0,15.6,3.6570041684204195,0.0,23.13,0.358148659501505,0.0,24.79,0.42864029540466,0.0,25.27,0.67883248384832,0.0,24.74,0.32678827483496004,0.0,24.78
7492,23.18395838397705,24.878569626163838,28.646208701548005,7848.7777393797305,0.0,20.0,15.6,2.32388665903504,0.0,24.82,0.358148659501505,0.0,25.59,0.42864029540466,0.0,24.71,1.33722116813724,0.0,23.35,0.32678827483496004,0.0,24.99
7493,23.215579984171477,24.902228595549875,28.61396422796454,7848.7777393797305,0.0,20.0,15.6,2.32388665903504,0.0,25.73,0.358148659501505,0.0,22.54,0.661268357406006,0.0,22.63,0.5760447696666341,0.0,25.22,0.6838181096103599,0.0,22.74
7494,23.46930267162298,24.91602141765402,28.636158677333484,7848.7777393797305,0.0,20.0,15.6,2.32388665903504,0.0,24.13,0.358148659501505,0.0,23.99,0.42864029540466,0.0,25.49,0.5760447696666341,0.0,25.4,0.32678827483496004,0.0,24.99
7495,23.040277587225262,24.945034176879968,28.661309012510383,7848.7777393797305,0.0,20.0,15.6,5.03596305011853,0.0,23.1,0.358148659501505,0.0,25.21,0.42864029540466,0.0,23.18,1.4938014848518797,0.0,23.13,1.0856116028315699,0.0,22.08
7496,22.970573775688354,24.900232418371676,28.59807573897402,7848.7777393797305,0.0,20.0,15.6,5.085875966821121,0.0,22.87,0.358148659501505,0.0,25.08,0.42864029540466,0.0,24.31,0.8392864817613391,0.0,23.93,0.32678827483496004,0.0,23.7
7497,22.847591648392108,24.870953936362994,28.58918093936093,7848.7777393797305,0.0,20.0,15.6,2.7658627280076598,0.0,23.33,0.358148659501505,0.0,25.8,0.694154673923759,0.0,22.62,1.5555540737551201,0.0,22.68,0.7440032870033929,0.0,22.54
7498,23.10390326501982,24.86490921916162,28.546245098582542,7848.7777393797305,0.0,20.0,15.6,2.32388665903504,0.0,24.2,0.358148659501505,0.0,22.46,0.43113200507744104,0.0,22.81,0.942962291862072,0.0,23.45,0.6503592147672861,0.0,22.52
7499,22.71416131171629,24.876879894648635,28.54872561462644,7848.7777393797305,0.0,20.0,15.6,4.99746294947031,0.0,22.98,0.358148659501505,0.0,22.98,0.42864029540466,0.0,25.22,1.74830194331592,0.0,22.17,0.967137608629982,0.0,22.1
7500,23.11271265089182,24.828503405861202,28.479826481611262,7848.7777393797305,0.0,19.858333333333302,15.6,2.32388665903504,0.0,25.76,0.358148659501505,0.0,23.22,0.533278882171966,0.0,22.77,0.8430367233460891,0.0,23.68,0.32678827483496004,0.0,25.52
7501,22.80127351444953,24.854436811267025,28.505041390250742,7848.7777393797305,0.0,19.716666666666697,15.6,7.60147881370794,0.0,22.48,0.358148659501505,0.0,25.38,0.42864029540466,0.0,23.63,0.81399229595162,0.0,24.04,0.32678827483496004,0.0,23.77
7502,22.883647438398313,24.801309484864515,28.4868176918135,7848.7777393797305,0.0,19.575,15.6,2.32388665903504,0.0,24.19,0.358148659501505,0.0,24.78,0.7579886805997941,0.0,22.51,0.5760447696666341,0.0,25.84,0.32678827483496004,0.0,24.06
7503,23.24511162626041,24.80014682633928,28.50695833409119,7848.7777393797305,0.0,19.4333333333333,15.6,3.90353540618745,0.0,23.16,0.358148659501505,0.0,22.07,0.42864029540466,0.0,23.94,0.7162422489978381,0.0,24.75,0.32678827483496004,0.0,25.43
7504,23.151876660548098,24.818197402624797,28.52511919087713,7848.7777393797305,0.0,19.2916666666667,15.6,2.32388665903504,0.0,25.56,0.358148659501505,0.0,24.14,0.42864029540466,0.0,25.66,0.9159699665241021,0.0,24.25,1.05849324218704,0.0,22.15
7505,23.330500629083318,24.835875723688506,28.529156174012734,7848.7777393797305,0.0,19.15,15.6,2.32388665903504,0.0,25.47,0.358148659501505,0.0,22.47,0.42864029540466,0.0,23.29,0.5760447696666341,0.0,24.86,0.32678827483496004,0.0,22.75
7506,22.915075849461548,24.85239257394661,28.543752400418242,7848.7777393797305,0.0,19.0083333333333,15.6,7.748039441202019,0.0,22.5,0.358148659501505,0.0,23.58,0.42864029540466,0.0,23.61,0.7856264332458269,0.0,24.52,0.32678827483496004,0.0,23.89
7507,23.034791732568923,24.802126676261437,28.526514904683417,7848.7777393797305,0.0,18.8666666666667,15.6,2.32388665903504,0.0,25.47,0.358148659501505,0.0,25.1,0.42864029540466,0.0,23.41,0.798538473595547,0.0,24.44,0.32678827483496004,0.0,24.01
7508,22.97631595974569,24.798537712698323,28.528381748442442,7848.7777393797305,0.0,18.725,15.6,2.65877614856822,0.0,23.19,0.358148659501504,0.0,23.25,1.00016068927754,0.0,22.06,0.576044769666633,0.0,25.41,0.326788274834959,0.0,23.77
7509,23.30181561816456,24.80806672986044,28.555022635548106,7848.7777393797305,0.0,18.5833333333333,15.6,2.32388665903504,0.0,23.98,0.358148659501505,0.0,23.14,0.42864029540466,0.0,25.57,0.804699827968947,0.0,24.57,0.32678827483496004,0.0,25.06
7510,22.964308555709593,24.826481405736125,28.55963171405281,7848.7777393797305,0.0,18.4416666666667,15.6,2.32388665903504,0.0,25.54,0.358148659501505,0.0,25.09,0.42864029540466,0.0,25.38,1.85905314049811,0.0,22.36,0.32678827483496004,0.0,23.59
7511,23.310339987603538,24.83407544724893,28.496909178729524,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,25.36,0.358148659501505,0.0,24.78,0.42864029540466,0.0,25.48,0.5760447696666341,0.0,25.03,0.41353494383742206,0.0,23.33
7512,23.327744481217543,24.852924582009845,28.529879498719534,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,25.63,0.358148659501505,0.0,22.68,0.9363943878055949,0.0,22.15,0.9444946533803159,0.0,24.17,0.405169166624756,0.0,23.33
7513,22.946754403582673,24.86975787440199,28.54069606766036,7848.7777393797305,0.0,18.3,15.6,7.06686217327477,0.0,22.59,0.358148659501505,0.0,25.91,0.56255799211916,0.0,22.37,0.8326569104047309,0.0,24.21,1.04528961468896,0.0,22.18
7514,23.09446752834267,24.79089306150397,28.51339551373907,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,25.76,0.358148659501505,0.0,24.16,0.8108746080836321,0.0,22.09,0.5760447696666341,0.0,25.38,0.32678827483496004,0.0,24.49
7515,22.711949693506593,24.809416840621783,28.54420608978449,7848.7777393797305,0.0,18.3,15.6,5.655386636090831,0.0,22.76,0.358148659501505,0.0,25.15,0.42864029540466,0.0,24.54,1.9101810431612598,0.0,22.19,0.32678827483496004,0.0,23.84
7516,23.052714346076062,24.756125832309788,28.450718264033352,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,24.15,0.358148659501505,0.0,22.31,0.42864029540466,0.0,25.88,0.642270394646941,0.0,24.0,0.32678827483496004,0.0,25.21
7517,22.987839660964454,24.775524166686594,28.47872024566614,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,24.83,0.358148659501505,0.0,23.21,0.42864029540466,0.0,24.69,1.18307065699666,0.0,23.18,0.843647734741136,0.0,22.45
7518,23.197532370331107,24.78417618500982,28.45874881270908,7848.7777393797305,0.0,18.3,15.6,3.17895954920079,0.0,23.35,0.358148659501505,0.0,22.31,0.428640295404659,0.0,25.45,0.8925803481923209,0.0,23.66,0.32678827483496004,0.0,23.34
7519,22.714305509678848,24.790633089142656,28.459413764784557,7848.7777393797305,0.0,18.3,15.6,6.11509681129437,0.0,22.64,0.358148659501505,0.0,24.96,0.42864029540466,0.0,24.66,1.63792374335529,0.0,22.41,0.32678827483496004,0.0,23.43
7520,22.663784709287775,24.733089646630326,28.39177796926583,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,23.94,0.358148659501505,0.0,24.63,0.42864029540466,0.0,25.62,1.1627480688023601,0.0,22.35,0.55661671067723,0.0,22.95
7521,22.76562947004218,24.7160054422056,28.358845899516798,7848.7777393797305,0.0,18.3,15.6,2.32388665903504,0.0,23.48,0.358148659501505,0.0,22.84,0.42864029540466,0.0,25.91,1.52035290636327,0.0,22.29,0.32678827483496004,0.0,23.24
7522,22.635482958952974,24.730715830586245,28.33898932104535,7848.7777393797305,0.0,18.3,15.6,7.748039441202019,0.0,22.15,0.358148659501505,0.0,23.59,0.42864029540466,0.0,23.91,0.7800860192857709,0.0,23.67,0.594351728775016,0.0,22.88
7523,22.665172880387303,24.66237607014486,28.329439799831412,7848.7777393797305,0.0,18.3,15.6,4.09905946299463,0.0,22.58,0.358148659501505,0.0,23.13,0.42864029540466,0.0,24.47,0.5760447696666341,0.0,25.16,0.32678827483496004,0.0,23.65
7524,22.664855448950732,24.65718595197399,28.354894847048232,7848.7777393797305,0.0,18.35,15.6,4.827257852550161,0.0,22.58,0.358148659501505,0.0,22.97,0.42864029540466,0.0,23.56,1.50116856229078,0.0,22.86,0.32678827483496004,0.0,25.86
7525,22.810575738877954,24.639997591021324,28.308831384802158,7848.7777393797305,0.0,18.4,15.6,3.1112097311371603,0.0,23.01,0.358148659501505,0.0,25.95,0.42864029540466,0.0,23.89,0.5760447696666341,0.0,25.44,1.0459596496891599,0.0,22.13
7526,22.88369520755786,24.66000123447093,28.348824462929723,7848.7777393797305,0.0,18.45,15.6,3.86533204681958,0.0,22.95,0.358148659501505,0.0,22.25,0.42864029540466,0.0,24.41,1.2897387811961398,0.0,23.03,0.32678827483496004,0.0,25.39
7527,22.92132898541168,24.663153567342423,28.317332331319694,7848.7777393797305,0.0,18.5,15.6,3.31827337583767,0.0,23.07,0.358148659501505,0.0,25.31,0.42864029540466,0.0,25.4,1.25964893045017,0.0,22.9,0.32678827483496004,0.0,23.47
7528,22.837916962412283,24.674838641243195,28.302962868901446,7848.7777393797305,0.0,18.55,15.6,5.210925686818401,0.0,22.89,0.358148659501505,0.0,25.44,0.42864029540466,0.0,23.2,1.3002034708688899,0.0,22.79,0.32678827483496004,0.0,25.34
7529,23.087577623261584,24.669506016963112,28.28334166873669,7848.7777393797305,0.0,18.6,15.6,2.32388665903504,0.0,23.43,0.358148659501505,0.0,25.44,0.42864029540466,0.0,23.15,0.5760447696666341,0.0,25.55,0.32678827483496004,0.0,24.84
7530,22.816478624109568,24.704185274499256,28.32772708706943,7848.7777393797305,0.0,18.65,15.6,5.30683974723025,0.0,22.73,0.358148659501505,0.0,24.07,0.428640295404659,0.0,23.5,1.05848566053677,0.0,23.35,0.32678827483496004,0.0,25.5
7531,22.84955848230007,24.677451725553443,28.300453753112862,7848.7777393797305,0.0,18.7,15.6,4.52276220292262,0.0,22.76,0.358148659501505,0.0,23.65,0.42864029540466,0.0,25.6,0.666365166852018,0.0,24.17,0.32678827483496004,0.0,25.18
7532,22.66699191630761,24.668491891325946,28.317056045839454,7848.7777393797305,0.0,18.75,15.6,4.3009668618853505,0.0,22.77,0.358148659501505,0.0,24.32,0.42864029540466,0.0,23.4,1.64670819990987,0.0,22.34,0.32678827483496004,0.0,24.72
7533,22.501997977242716,24.648560831642815,28.263753594533128,7848.7777393797305,0.0,18.8,15.6,2.7137267729963197,0.0,23.14,0.358148659501504,0.0,25.4,0.999618555836938,0.0,22.02,1.71839701851046,0.0,22.06,0.6383581144232761,0.0,22.98
7534,22.967732488430517,24.644352127701527,28.23661972119644,7848.7777393797305,0.0,18.85,15.6,2.32388665903504,0.0,25.92,0.358148659501505,0.0,22.07,0.42864029540466,0.0,23.83,0.5760447696666341,0.0,24.19,0.32678827483496004,0.0,24.78
7535,23.213703037077487,24.677713218214965,28.286465397287117,7848.7777393797305,0.0,18.9,15.6,2.32388665903504,0.0,24.5,0.358148659501505,0.0,22.05,0.7228469958511651,0.0,22.17,0.5760447696666341,0.0,25.69,0.32678827483496004,0.0,24.3
7536,23.10906963303111,24.71434881222423,28.330364685887837,7848.7777393797305,0.0,18.7583333333333,20.0,4.26166185641167,0.0,23.12,0.358148659501505,0.0,25.54,0.42864029540466,0.0,23.23,0.5760447696666341,0.0,25.17,0.32678827483496004,0.0,25.27
7537,22.877020608606674,24.70887121811011,28.34635317216992,7848.7777393797305,0.0,18.6166666666667,20.0,4.730595910870321,0.0,22.94,0.358148659501505,0.0,23.68,0.42864029540466,0.0,25.09,1.19275399817877,0.0,23.49,0.953211099769413,0.0,22.31
7538,22.96804656610141,24.678852378965864,28.32116149833814,7848.7777393797305,0.0,18.475,20.0,2.32388665903504,0.0,24.84,0.358148659501505,0.0,22.61,0.42864029540466,0.0,24.78,0.5760447696666341,0.0,24.68,0.32678827483496004,0.0,23.18
7539,22.79315280751295,24.678473576924507,28.329972876270855,7848.7777393797305,0.0,18.3333333333333,20.0,2.32388665903504,0.0,23.66,0.358148659501505,0.0,23.18,0.42864029540466,0.0,25.13,1.6888052542669199,0.0,22.3,0.32678827483496004,0.0,25.26
7540,22.756548918956568,24.688043800048625,28.29167503885674,7848.7777393797305,0.0,18.1916666666667,20.0,5.26517324828551,0.0,22.75,0.358148659501505,0.0,22.21,0.518392747518351,0.0,22.47,0.5760447696666341,0.0,24.96,0.7930684113677711,0.0,22.3
7541,22.730478801975128,24.65062978540732,28.313282101160826,7848.7777393797305,0.0,18.05,20.0,2.32388665903504,0.0,24.75,0.358148659501505,0.0,24.9,0.42864029540466,0.0,22.89,1.69264983680027,0.0,22.3,0.32678827483496004,0.0,25.23
7542,22.96591065026326,24.658641625186043,28.272077997064898,7848.7777393797305,0.0,17.908333333333303,20.0,2.32388665903504,0.0,25.51,0.358148659501505,0.0,22.91,0.497241740024739,0.0,22.52,0.62291951632554,0.0,23.84,0.7107867188846091,0.0,22.45
7543,23.143470060852124,24.672947719270432,28.303477732754537,7848.7777393797305,0.0,17.766666666666698,20.0,2.32388665903504,0.0,24.26,0.358148659501505,0.0,23.11,0.42864029540466,0.0,25.73,1.46155286522056,0.0,23.17,0.32678827483496004,0.0,25.31
7544,23.14361605899427,24.699021391473465,28.303311859594075,7815.4199975874135,64.75,17.625,20.0,2.32388665903504,0.0,25.24,0.358148659501505,0.0,25.38,0.42864029540466,0.0,25.78,1.13385723352548,0.0,23.09,0.32678827483496004,0.0,24.23
7545,23.109926692955682,24.726086734573276,28.302325123681392,7779.791403381208,84.0,17.483333333333302,20.0,2.32388665903504,0.0,24.41,0.358148659501504,0.0,23.25,0.428640295404659,0.0,25.35,0.576044769666633,0.0,25.72,1.01473647871912,0.0,22.05
7546,23.107915818272083,24.749815442923467,28.345986893776814,7734.9737767482875,103.25,17.341666666666697,20.0,5.60178187813625,0.0,22.99,0.358148659501504,0.0,25.27,0.428640295404659,0.0,24.41,0.6340324905760649,0.0,24.7,0.5519530117814611,0.0,22.64
7547,23.08413669616392,24.73008712769061,28.359335596379715,7700.304653148425,122.5,17.2,20.0,2.32388665903504,0.0,24.23,0.358148659501505,0.0,25.69,0.48758160126966105,0.0,22.62,1.45610653339903,0.0,23.01,0.32678827483496004,0.0,24.43
7548,23.352927467607742,24.767287068711994,28.34451756227284,15626.305044071487,141.74999999999972,17.483333333333302,21.0,2.32388665903504,0.0,25.77,0.358148659501505,0.0,24.18,0.42864029540466,0.0,25.26,0.620827214624649,0.0,24.51,0.32678827483496004,0.0,23.74
7549,23.36356281107924,24.81149337845591,28.39415474935759,15561.774453012007,161.00000000000028,17.766666666666698,21.0,2.32388665903504,0.0,24.26,0.358148659501505,0.0,22.97,0.42864029540466,0.0,25.97,0.5760447696666341,0.0,25.46,0.858846244922335,0.0,22.65
7550,23.194916869748223,24.846966270836937,28.434345784200598,15561.774453012007,180.25,18.05,21.0,2.32388665903504,0.0,25.07,0.358148659501505,0.0,24.53,0.42864029540466,0.0,24.71,1.67984309152194,0.0,22.54,0.32678827483496004,0.0,24.12
7551,22.969522883840433,24.87027945681375,28.394613883522602,15561.774453012007,199.49999999999972,18.3333333333333,21.0,2.32388665903504,0.0,24.91,0.358148659501505,0.0,24.47,0.42864029540466,0.0,25.28,1.6712997084591898,0.0,22.35,1.10770538602602,0.0,22.16
7552,23.034873275010305,24.87573766304823,28.37834367258403,15529.565578688238,218.75000000000028,18.6166666666667,21.0,7.748039441202019,0.0,22.12,0.358148659501505,0.0,25.44,0.42864029540466,0.0,23.55,0.5760447696666341,0.0,25.37,0.32678827483496004,0.0,25.44
7553,23.1020802102906,24.819519088763343,28.395053784383627,15497.24360904865,238.0,18.9,21.0,2.32388665903504,0.0,25.11,0.358148659501505,0.0,25.06,0.42864029540466,0.0,23.13,1.3775840251519498,0.0,22.67,0.32678827483496004,0.0,24.18
7554,23.098351874721722,24.854583981973285,28.377380767700725,15489.790330638152,264.0,19.1833333333333,21.0,5.86346883599332,0.0,22.88,0.358148659501505,0.0,25.98,0.42864029540466,0.0,24.17,0.5760447696666341,0.0,24.79,0.449817520742601,0.0,23.63
7555,22.944552419662422,24.83938224675367,28.403881471370198,15489.790330638152,290.0,19.466666666666697,21.0,2.95666454893938,0.0,23.26,0.917275175889163,0.0,22.04,0.428640295404659,0.0,23.31,1.47404883951729,0.0,22.88,0.326788274834959,0.0,24.89
7556,22.82337899816179,24.85114928035191,28.38207718694968,15489.790330638152,316.0,19.75,21.0,2.32388665903504,0.0,24.16,0.358148659501505,0.0,25.52,0.8572805908093191,0.0,22.3,1.58181896970902,0.0,22.38,1.09332250582405,0.0,22.52
7557,22.99409278839216,24.857142977384452,28.362895449206107,15489.790330638152,342.0,20.033333333333303,21.0,5.98175531029395,0.0,22.72,0.358148659501505,0.0,24.58,0.42864029540466,0.0,23.62,0.747267106241136,0.0,23.82,0.32678827483496004,0.0,24.26
7558,23.035306498429495,24.837315362417236,28.37800987521307,15489.790330638152,368.0,20.3166666666667,21.0,2.32388665903504,0.0,25.62,0.5844182128099878,0.0,23.13,0.428640295404659,0.0,24.53,1.40066087004202,0.0,22.58,0.326788274834959,0.0,25.66
7559,23.53003247189859,24.867870485375004,28.362267847000275,15478.224530550411,394.0,20.6,21.0,2.32388665903504,0.0,25.8,0.358148659501504,0.0,25.3,0.428640295404659,0.0,24.76,0.794574024147847,0.0,23.81,0.547012528784714,0.0,23.67
7560,23.377412101730933,24.918963418671368,28.4043862026812,15478.224530550411,420.0,20.825,21.0,2.32388665903504,0.0,23.79,0.539357583049789,0.0,23.58,0.754615419491013,0.0,22.39,1.12895563351515,0.0,23.27,0.32678827483496004,0.0,24.75
