,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
6151,23.815647225621685,25.468563758647452,38.27513355345243,67438.6311496963,837.6666666666661,26.1333333333333,21.0,5.56614774352816,0.0,23.72,0.7018471285037181,0.0,25.52,0.74486218146661,0.0,24.01,1.51728911870341,0.0,23.75,1.23348508238177,0.0,22.61
6152,23.3348312542904,25.413163729787524,38.150205821438306,67438.6311496963,842.5,26.275,21.0,7.748039441202019,0.0,22.58,1.5716020923087002,0.0,23.47,0.42864029540466,0.0,25.29,2.0748407653138603,0.0,22.41,0.32678827483496004,0.0,25.37
6153,23.705242730152253,25.350138551172524,38.06002002855131,67438.6311496963,847.3333333333339,26.4166666666667,21.0,4.19702891479943,0.0,23.45,1.11081547785923,0.0,24.15,0.722579032626645,0.0,24.41,0.890559831717554,0.0,24.31,0.32678827483496004,0.0,25.43
6154,23.959088815057545,25.422427094152933,38.2370136099566,67438.6311496963,852.1666666666661,26.5583333333333,21.0,2.32388665903504,0.0,25.36,0.7614674380965559,0.0,25.13,0.647850422614791,0.0,24.47,1.7110862118214198,0.0,23.05,0.32678827483496004,0.0,25.97
6155,23.6170559094791,25.522288331394932,38.26128107982649,67438.6311496963,857.0,26.7,21.0,7.66515421206375,0.0,23.13,0.9705398319455999,0.0,24.98,1.61172401922752,0.0,22.83,1.60591527234265,0.0,23.03,1.44100087242066,0.0,23.04
6156,23.56239705783145,25.357676795542336,38.10331933026058,67438.6311496963,861.8333333333339,26.7916666666667,21.0,2.32388665903504,0.0,25.16,1.37259777010333,0.0,23.96,0.522474531464743,0.0,24.46,2.02276346227434,0.0,22.29,0.32678827483496004,0.0,25.68
6157,24.14017124991882,25.534682450544707,38.26755891942151,67438.6311496963,866.6666666666661,26.8833333333333,21.0,2.32388665903504,0.0,25.42,1.4172870887730802,0.0,23.68,0.42864029540466,0.0,25.42,0.8779614596089749,0.0,24.29,0.47913554008269,0.0,24.8
6158,23.813639670421285,25.55284245423486,38.40160565848251,67438.6311496963,871.5,26.975,21.0,6.29630535719086,0.0,23.6,0.577149764838963,0.0,25.48,0.42864029540466,0.0,25.51,1.74817611084081,0.0,22.93,1.46464183880141,0.0,22.53
6159,24.239436022270915,25.47277013556254,38.230184178167896,67438.6311496963,876.3333333333339,27.0666666666667,21.0,2.5730519835667,0.0,24.44,0.548519215690297,0.0,25.97,0.42864029540466,0.0,25.97,0.810849754772126,0.0,24.84,1.46464183880141,0.0,22.28
6160,23.683291683025686,25.575930912217625,38.448157131210316,67438.6311496963,881.1666666666661,27.158333333333303,21.0,7.748039441202019,0.0,22.92,1.79074329750752,0.0,22.17,1.6340386242586598,0.0,23.12,0.7768466615036179,0.0,25.13,0.32678827483496004,0.0,25.09
6161,23.757632041505612,25.390587164799143,38.3189380255802,67438.6311496963,886.0,27.25,21.0,2.32388665903504,0.0,25.31,1.04159293791311,0.0,23.92,1.4645779851173701,0.0,23.05,1.30813562616667,0.0,24.29,0.56389160205105,0.0,24.84
6162,23.67758579579846,25.51549649279026,38.402902743362155,67438.6311496963,848.583333333333,27.341666666666697,21.0,6.10011558734601,0.0,23.34,0.9713743606126409,0.0,24.41,1.07249767630753,0.0,23.64,1.1880315686421299,0.0,24.18,0.562672690963535,0.0,24.83
6163,23.876571452631406,25.444286904009267,38.33940273012219,67438.6311496963,811.166666666667,27.4333333333333,21.0,4.0108967083495,0.0,23.77,1.39516526592406,0.0,23.44,0.42864029540466,0.0,25.36,0.613160063163027,0.0,25.87,1.23821610844725,0.0,23.51
6164,23.37658557650851,25.48113476616315,38.48927697397144,67438.6311496963,773.75,27.525,21.0,2.32388665903504,0.0,24.89,1.79074329750752,0.0,22.27,0.9526281728011898,0.0,24.15,2.15970426680067,0.0,22.32,1.46464183880141,0.0,22.54
6165,23.52716745567943,25.508523934951892,38.348141352866975,67438.6311496963,736.333333333333,27.6166666666667,21.0,5.24672240242313,0.0,23.74,1.181914117477,0.0,23.26,0.9771299685951992,0.0,24.18,2.0530642866619,0.0,22.58,0.638574733588825,0.0,24.28
6166,24.348459188193537,25.470643165556744,38.335352679827785,67438.6311496963,698.916666666667,27.7083333333333,21.0,2.32388665903504,0.0,25.66,0.358148659501505,0.0,25.53,0.42864029540466,0.0,25.42,0.6313722008301129,0.0,25.32,0.616046890731889,0.0,24.42
6167,23.744866390274723,25.586526009639893,38.587495771897935,67438.6311496963,661.5,27.8,21.0,6.29994140484003,0.0,23.63,1.1862284149723101,0.0,23.79,1.5090645013917399,0.0,23.58,2.2847220246070896,0.0,22.05,0.429890221480455,0.0,25.05
6168,23.32588047763113,25.463910045634588,38.307563499426294,67438.6311496963,624.083333333333,27.8,21.0,2.32388665903504,0.0,25.97,1.47764520046931,0.0,22.72,2.00152732972024,0.0,22.34,1.56252210224539,0.0,22.89,1.28176616966278,0.0,23.43
6169,23.297647197281012,25.495754179766767,38.41498586000818,67438.6311496963,586.666666666667,27.8,21.0,7.748039441202019,0.0,22.39,0.358148659501505,0.0,25.33,0.839187843635847,0.0,23.9,2.11365291329644,0.0,22.14,1.46464183880141,0.0,22.15
6170,23.45237449357069,25.389075396979198,38.25060563877442,67438.6311496963,549.25,27.8,21.0,4.1144183502232305,0.0,23.87,1.38520823792867,0.0,22.55,1.58183913089856,0.0,22.89,1.20296885441321,0.0,23.56,1.0515007898708,0.0,23.53
6171,23.423658241633582,25.43896253349305,38.41314000455456,67438.6311496963,511.83333333333303,27.8,21.0,7.748039441202019,0.0,22.2,0.358148659501505,0.0,24.9,0.42864029540466,0.0,24.75,1.5214395189809,0.0,23.27,0.32678827483496004,0.0,25.1
6172,23.643717163264988,25.404002801932453,38.35505989717633,67438.6311496963,474.41666666666697,27.8,21.0,2.32388665903504,0.0,25.53,0.358148659501505,0.0,25.69,1.38157346429588,0.0,23.55,1.60846946269597,0.0,23.09,1.44392809399676,0.0,23.13
6173,23.672089979083168,25.48164346595567,38.41716684466846,67438.6311496963,437.0,27.8,21.0,2.32388665903504,0.0,25.01,0.8905467648438551,0.0,23.94,1.1153207286233,0.0,23.69,1.6007424681541598,0.0,23.05,1.19761815189758,0.0,23.51
6174,23.252009888171912,25.503602513406378,38.4529581479346,67438.6311496963,458.08333333333394,27.8,21.0,7.748039441202019,0.0,22.38,0.358148659501505,0.0,25.42,0.7480129555079709,0.0,24.31,2.16448561866176,0.0,22.11,1.46464183880141,0.0,22.1
6175,23.228530716540615,25.39041805667777,38.28221026938476,67438.6311496963,479.16666666666606,27.8,21.0,6.002146845229781,0.0,23.41,0.358148659501505,0.0,25.32,1.5962502056636203,0.0,23.01,2.04547516879146,0.0,22.16,0.636585396217924,0.0,24.16
6176,23.994901449216336,25.433079819174637,38.328380522683986,67438.6311496963,500.25,27.8,21.0,2.32388665903504,0.0,24.38,0.5238441504537571,0.0,24.95,0.42864029540466,0.0,25.05,1.1217585251784399,0.0,23.61,0.343492968564092,0.0,25.01
6177,24.09949282473019,25.563324124636242,38.543546908700186,67438.6311496963,521.3333333333339,27.8,21.0,2.32388665903504,0.0,25.88,0.726915283983396,0.0,24.42,0.42864029540466,0.0,25.75,1.0263859655013001,0.0,24.14,1.37469588654332,0.0,23.1
6178,23.687439092115106,25.55976503653613,38.56453688720288,67438.6311496963,542.4166666666661,27.8,21.0,7.7480394412020095,0.0,22.64,0.841898092768473,0.0,23.94,0.495987570413207,0.0,25.35,1.46966881463157,0.0,23.5,0.326788274834959,0.0,25.12
6179,23.614914531168242,25.459628210689207,38.44464464032728,67438.6311496963,563.5,27.8,21.0,2.32388665903504,0.0,24.44,0.358148659501505,0.0,25.24,1.45669169806995,0.0,23.68,2.11671178906675,0.0,22.3,0.429373375891251,0.0,25.05
6180,23.877736977943737,25.574394577394116,38.48606268652519,54486.16512018433,584.5833333333339,27.841666666666697,21.0,2.32388665903504,0.0,25.24,0.9020531432881841,0.0,23.82,2.03481552513822,0.0,22.33,0.590671699129536,0.0,25.25,1.0778451563184002,0.0,23.96
6181,23.673394661324604,25.558794673032644,38.64163097104188,54486.16512018432,605.6666666666661,27.8833333333333,21.0,7.748039441202019,0.0,22.25,1.47450456332351,0.0,22.11,1.44372732543271,0.0,22.84,1.0698334959122902,0.0,24.76,0.32678827483496004,0.0,25.84
6182,23.115433894508154,25.421648515525206,38.49787754816114,54486.16512018433,626.75,27.925,21.0,6.97606644003567,0.0,22.95,0.8243206408313499,0.0,22.91,0.738143940145355,0.0,24.13,2.12850491996932,0.0,22.46,1.46464183880141,0.0,22.51
6183,23.364433299743272,25.38733919242687,38.34558349767127,54486.16512018432,647.8333333333339,27.966666666666697,21.0,2.32388665903504,0.0,24.94,0.84136092134501,0.0,23.06,0.42864029540466,0.0,25.66,1.3683026863257701,0.0,23.3,1.4069802019967699,0.0,22.86
6184,23.550788419194838,25.516115046367613,38.528332609827395,54486.16512018432,668.9166666666661,28.0083333333333,21.0,7.748039441202019,0.0,22.56,0.8148541086057359,0.0,23.15,1.69734248157398,0.0,23.37,0.647894302859272,0.0,25.39,0.40733012182866996,0.0,24.51
6185,23.34332647861869,25.40111151156389,38.527769196267194,54486.16512018433,690.0,28.05,21.0,7.748039441202019,0.0,22.36,0.358148659501505,0.0,25.03,0.892479533563105,0.0,24.47,1.19770084901694,0.0,24.18,1.20395798825684,0.0,23.23
6186,23.30938307567766,25.396460637767703,38.4559991462739,54486.16512018433,687.8333333333339,28.091666666666697,21.0,4.90606275362254,0.0,23.17,0.9063846277899659,0.0,23.36,2.1432014770233,0.0,22.0,1.3868659997737198,0.0,23.86,0.32678827483496004,0.0,25.65
6187,23.8763489693065,25.414015314261928,38.477130384185784,54486.16512018433,685.6666666666661,28.1333333333333,21.0,2.32388665903504,0.0,25.31,0.551885941431392,0.0,23.85,0.8043535655351609,0.0,24.17,0.822078100665557,0.0,25.04,1.46464183880141,0.0,22.99
6188,23.39810208969967,25.513837457863918,38.63634789870106,54486.16512018433,683.5,28.175,21.0,2.32388665903504,0.0,24.45,0.358148659501505,0.0,25.92,0.42864029540466,0.0,25.89,2.31896374213071,0.0,22.01,1.46464183880141,0.0,22.57
6189,23.44210219028888,25.55886124356119,38.51302411169382,54486.16512018432,681.3333333333339,28.216666666666697,21.0,7.748039441202019,0.0,22.63,0.358148659501505,0.0,25.61,2.1432014770233,0.0,22.3,1.0042454517244002,0.0,24.25,0.32678827483496004,0.0,25.19
6190,23.43574440800493,25.407025947706924,38.4985244969728,54486.16512018433,679.1666666666661,28.2583333333333,21.0,2.32388665903504,0.0,24.51,0.855758640291514,0.0,23.56,0.8004239788926171,0.0,24.23,1.9385050169099798,0.0,22.68,1.1706049577284199,0.0,23.59
6191,23.483708096230174,25.519940340158737,38.532791991164494,54486.16512018433,677.0,28.3,21.0,3.12615101317629,0.0,23.96,0.358148659501505,0.0,25.02,1.9182397198938603,0.0,22.66,1.3733134956896103,0.0,23.48,1.46464183880141,0.0,22.48
6192,23.820716872005743,25.51273691505667,38.56337163401518,67438.6311496963,674.8333333333339,28.35,21.0,3.23285531935151,0.0,24.29,1.24682537079439,0.0,22.49,0.822173551137917,0.0,24.27,1.37042928740472,0.0,23.66,0.6341845299496739,0.0,24.12
6193,23.71846559252425,25.575745938834753,38.66276611080293,67438.6311496963,672.6666666666661,28.4,21.0,2.99285946089349,0.0,24.5,1.0352429930560698,0.0,22.74,1.65105127265941,0.0,23.2,1.6131316176955501,0.0,23.32,0.32678827483496004,0.0,25.26
6194,24.182442624428052,25.601174725765016,38.66968466603419,67438.6311496963,670.5,28.45,21.0,4.615100030535981,0.0,24.17,0.67204703526487,0.0,23.29,0.62065914509911,0.0,24.97,0.761345653865104,0.0,25.24,0.941915492951478,0.0,24.16
6195,23.647202052011686,25.59428322758109,38.764698721879746,67438.6311496963,668.3333333333339,28.5,21.0,6.627732698929559,0.0,23.47,1.05540819238126,0.0,22.6,1.6618227001279,0.0,23.25,0.761659426248067,0.0,25.51,1.46464183880141,0.0,22.08
6196,23.371767381722545,25.475849263718857,38.66945888066173,67438.6311496963,666.1666666666661,28.55,21.0,7.62206738526322,0.0,23.1,0.38957599729312503,0.0,24.13,0.753350917829973,0.0,24.72,2.28461704676981,0.0,22.4,1.12065134870869,0.0,23.65
6197,23.269971664933443,25.48220620107154,38.492634774422946,67438.6311496963,664.0,28.6,21.0,4.88374623597125,0.0,23.45,0.8620190112266021,0.0,23.3,2.1432014770233,0.0,22.53,1.86514943421854,0.0,22.76,1.46464183880141,0.0,22.17
6198,23.59481906003291,25.470094465751064,38.49862757062721,67438.6311496963,656.25,28.65,21.0,2.32388665903504,0.0,24.8,0.981666041180846,0.0,22.85,0.78997613470523,0.0,24.31,0.9475582215359001,0.0,24.62,1.46464183880141,0.0,22.49
6199,23.314192640011893,25.585824270999762,38.71402669282566,67438.6311496963,648.5,28.7,21.0,2.32388665903504,0.0,24.96,1.2453448222377201,0.0,22.15,1.7965671446228897,0.0,22.98,1.7230263119858,0.0,23.35,1.46464183880141,0.0,22.52
6200,23.926855919651622,25.57608964991766,38.63313414805979,67438.6311496963,640.75,28.75,21.0,5.54307685795513,0.0,24.0,0.358148659501505,0.0,25.86,1.6985193732314,0.0,23.03,0.724432228503085,0.0,25.71,0.32678827483496004,0.0,25.36
6201,23.806709316523474,25.574386075082273,38.747756781807006,67438.6311496963,633.0,28.8,21.0,7.748039441202019,0.0,22.43,0.519448038805188,0.0,23.72,0.831585916058566,0.0,24.33,0.7958378335590329,0.0,25.74,0.32678827483496004,0.0,25.7
6202,23.477012375402854,25.51497899595529,38.69773655929173,67438.6311496963,625.25,28.85,21.0,7.748039441202019,0.0,22.52,0.46327668268482,0.0,24.17,2.1432014770233,0.0,22.09,1.13355263409579,0.0,25.25,1.46464183880141,0.0,22.5
6203,23.173877942341164,25.445446055194477,38.6027111275942,67438.6311496963,617.5,28.9,21.0,7.748039441202019,0.0,22.17,1.02186074578585,0.0,22.92,1.5869215276396,0.0,23.2,2.16082026205117,0.0,23.07,0.32678827483496004,0.0,25.57
6204,23.420497985566435,25.454376729196245,38.518487391923536,67438.6311496963,609.75,28.85,21.0,5.4853216103969,0.0,23.31,0.562701099608312,0.0,23.73,2.03275337679573,0.0,22.47,0.7601110944859729,0.0,25.92,0.32678827483496004,0.0,25.97
6205,23.860643751304462,25.498246998521093,38.71216490391293,67438.6311496963,602.0,28.8,21.0,2.32388665903504,0.0,25.31,1.25543286091332,0.0,22.22,0.960739111415225,0.0,23.92,1.1896680145304799,0.0,24.94,0.8799775847905509,0.0,24.61
6206,24.38755688070199,25.594638174344993,38.762929721069554,67438.6311496963,594.25,28.75,21.0,2.32388665903504,0.0,25.3,0.486182161817011,0.0,23.77,1.05638807747401,0.0,23.97,0.929645425877364,0.0,25.76,0.835152866351877,0.0,24.63
6207,23.865326659787367,25.630412842771072,38.832598576120226,67438.6311496963,586.5,28.7,21.0,4.43839910541426,0.0,24.07,0.358148659501505,0.0,25.91,0.8634850279903059,0.0,24.53,2.5160337788168596,0.0,22.35,0.44855717138800005,0.0,25.38
6208,24.28016837794073,25.6253541119088,38.63743208080449,67438.6311496963,578.75,28.65,21.0,2.32388665903504,0.0,24.78,0.358148659501505,0.0,25.11,0.463877917098452,0.0,25.68,1.4234803163667,0.0,23.88,1.46464183880141,0.0,22.52
6209,23.98531755809484,25.687868073762143,38.788897787915054,67438.6311496963,571.0,28.6,21.0,2.6820123195251,0.0,24.91,1.07581743486634,0.0,23.02,0.6026679161921911,0.0,25.79,2.3059703794999398,0.0,22.6,0.432265122771628,0.0,25.02
6210,24.056167286543186,25.72471992680178,38.771746999968414,67438.6311496963,587.416666666667,28.55,21.0,7.748039441202019,0.0,22.22,1.0135512313883799,0.0,22.68,1.06912167456846,0.0,24.97,1.42411638320888,0.0,23.89,0.481385654327139,0.0,25.39
6211,24.36442801902973,25.577435124117137,38.70788087239301,67438.6311496963,603.833333333333,28.5,21.0,2.32388665903504,0.0,24.61,0.358148659501505,0.0,25.31,0.570999903922833,0.0,25.69,1.19256404196334,0.0,24.74,1.16771255771397,0.0,24.18
6212,23.824476622928977,25.69006824654155,38.8590653205874,67438.6311496963,620.25,28.45,21.0,7.358648232244691,0.0,23.21,0.358148659501505,0.0,25.85,0.8380315896916729,0.0,25.29,1.36606397129629,0.0,24.63,1.46464183880141,0.0,22.45
6213,24.163978706948434,25.543858663383183,38.716921215719324,67438.6311496963,636.666666666667,28.4,21.0,2.32388665903504,0.0,25.63,1.23749296399413,0.0,22.35,0.8340481548912859,0.0,25.31,1.3461578178416003,0.0,24.82,0.5902147645895259,0.0,24.78
6214,23.78961242653222,25.68814758136232,38.90720459957835,67438.6311496963,653.083333333333,28.35,21.0,3.66976847070287,0.0,24.51,0.663263432331938,0.0,23.19,2.1432014770233,0.0,22.03,2.5648520407509503,0.0,22.48,1.46464183880141,0.0,22.53
6215,23.627623368069674,25.641611623013908,38.72412702954945,67438.6311496963,669.5,28.3,21.0,7.35542636456486,0.0,23.46,0.6231249649919279,0.0,23.5,0.42864029540466,0.0,25.34,2.01193595579319,0.0,23.07,1.46464183880141,0.0,22.27
6216,23.826734499656617,25.569280809519395,38.714333751195625,67438.6311496963,685.916666666667,28.391666666666698,21.0,2.32388665903504,0.0,25.14,1.09189185753488,0.0,22.58,2.1432014770233,0.0,22.37,1.1809847371848001,0.0,24.84,0.560996709059214,0.0,24.52
6217,23.751147621564417,25.649942085389718,38.91208395966058,67438.6311496963,702.333333333333,28.483333333333302,21.0,7.748039441202019,0.0,22.21,0.358148659501505,0.0,25.14,1.9793933184026498,0.0,22.61,1.2956221725005,0.0,25.16,1.30241916243124,0.0,23.54
6218,23.250682617216498,25.530296494861403,38.80829636016781,67438.6311496963,718.75,28.575,21.0,5.954149328012179,0.0,23.37,0.358148659501505,0.0,25.92,2.1432014770233,0.0,22.26,2.53713604793781,0.0,22.84,0.41604209468589903,0.0,25.09
6219,23.449452080407955,25.557156725712233,38.7257751985978,67438.6311496963,735.166666666667,28.6666666666667,21.0,7.41829729686858,0.0,23.01,0.740274879382003,0.0,23.88,0.5605320086460379,0.0,24.73,1.60898247065173,0.0,24.15,1.25995980822584,0.0,23.76
6220,23.43460854091186,25.524248915760957,38.80092450450692,67438.6311496963,751.583333333333,28.7583333333333,21.0,7.748039441202019,0.0,22.3,0.358148659501505,0.0,25.31,0.6313323301544499,0.0,24.99,1.18074399844732,0.0,25.41,1.46464183880141,0.0,22.16
6221,23.12135972799098,25.512419976547726,38.868668482985356,67438.6311496963,768.0,28.85,21.0,7.748039441202019,0.0,22.65,0.358148659501505,0.0,24.81,1.60478153086317,0.0,23.57,2.7828408469171695,0.0,22.35,0.32678827483496004,0.0,25.74
6222,23.68235302987849,25.504741549981862,38.69405530892594,67438.6311496963,756.666666666667,28.9416666666667,21.0,2.32388665903504,0.0,24.29,0.358148659501505,0.0,25.67,0.9128788071369499,0.0,24.51,2.3082235467967402,0.0,23.32,1.46464183880141,0.0,22.98
6223,23.584645602909045,25.631569808566105,38.87788389379395,67438.6311496963,745.333333333333,29.033333333333303,21.0,5.499236510770181,0.0,23.81,0.751795892487897,0.0,23.99,1.4575133830006697,0.0,23.81,2.7130354813037503,0.0,22.46,0.4962033471664529,0.0,24.76
6224,23.88424379425109,25.608564082723877,38.81010938153195,67438.6311496963,734.0,29.125,21.0,2.32388665903504,0.0,25.12,0.5480772451692171,0.0,24.13,2.1432014770233,0.0,22.27,1.31722859583674,0.0,24.87,1.14923047303035,0.0,23.75
6225,24.357345555370333,25.658164500181233,38.99725445239814,67438.6311496963,722.666666666667,29.216666666666697,21.0,2.32388665903504,0.0,25.74,0.358148659501505,0.0,25.02,1.3382274436427801,0.0,23.49,1.53942779117488,0.0,24.81,0.708484132220899,0.0,24.5
6226,24.05594814332588,25.70926140988802,39.0365560520391,67438.6311496963,711.333333333333,29.3083333333333,21.0,7.1471132154136106,0.0,23.46,0.611112198369943,0.0,24.1,0.42864029540466,0.0,25.27,1.2451193232825901,0.0,25.72,1.46464183880141,0.0,22.71
6227,24.19450972502186,25.578740297511935,38.97040976004634,67438.6311496963,700.0,29.4,21.0,2.32388665903504,0.0,25.71,0.358148659501505,0.0,24.79,1.4681319238833301,0.0,23.87,1.89087788078581,0.0,24.68,1.07553934787669,0.0,23.59
6228,23.78270334687273,25.681908592797935,39.01005990726865,67438.6311496963,688.666666666667,29.216666666666697,21.0,2.32388665903504,0.0,25.35,1.35998234017173,0.0,22.23,0.476208226067684,0.0,25.38,2.8706649684248196,0.0,22.5,0.510503403173338,0.0,24.82
6229,23.909917246283158,25.744213277630195,38.981788959627764,67438.6311496963,677.333333333333,29.033333333333303,21.0,7.748039441202019,0.0,22.09,0.5272002082804821,0.0,23.86,0.642820166951105,0.0,25.17,2.3462122105919,0.0,23.37,0.525699964360339,0.0,25.03
6230,23.793712498069635,25.607391266503797,38.88090968392116,67438.6311496963,666.0,28.85,21.0,7.748039441202019,0.0,22.06,0.358148659501505,0.0,24.5,2.1432014770233,0.0,22.33,1.2126220274578101,0.0,25.43,0.5845681701958821,0.0,25.13
6231,24.066888963341228,25.55954327855767,38.94370498952042,67438.6311496963,654.666666666667,28.6666666666667,21.0,2.32388665903504,0.0,25.05,0.7109973455429409,0.0,23.9,0.42864029540466,0.0,25.9,2.2032325302350197,0.0,23.93,0.37467168869331396,0.0,25.81
6232,23.75430650093466,25.711070142795407,39.01402561323058,67438.6311496963,643.333333333333,28.483333333333302,21.0,7.748039441202019,0.0,22.05,0.8951882842455771,0.0,23.22,0.551591653294654,0.0,25.0,1.42820775251951,0.0,25.27,1.46464183880141,0.0,22.85
6233,24.21425039611628,25.53392617713889,38.91479590161914,67438.6311496963,632.0,28.3,21.0,4.38500771229777,0.0,23.84,0.358148659501505,0.0,25.36,0.614153173232735,0.0,25.14,1.2238866252976899,0.0,25.94,1.3946863614580198,0.0,23.54
6234,23.58445690341107,25.636103828946876,39.03933480669084,67438.6311496963,618.166666666667,28.1166666666667,21.0,7.748039441202019,0.0,22.07,0.7135476124304091,0.0,23.84,0.452911559796355,0.0,25.77,2.46940217066904,0.0,23.47,1.46464183880141,0.0,22.48
6235,23.66742515370758,25.543142794824735,38.815515556114626,67438.6311496963,604.333333333333,27.9333333333333,21.0,3.49877444527598,0.0,23.94,0.358148659501505,0.0,24.67,0.9650190974685559,0.0,24.94,2.68807811370601,0.0,22.92,0.5230811727972821,0.0,24.63
6236,23.61413843282329,25.657264125375306,38.89171526058911,67438.6311496963,590.5,27.75,21.0,7.748039441202019,0.0,22.44,0.612936253319654,0.0,24.12,1.8658000244383999,0.0,22.9,1.60329695044741,0.0,24.42,1.14790577338777,0.0,23.83
6237,23.169330085095957,25.512741299165484,38.83042309256159,67438.6311496963,576.666666666667,27.5666666666667,21.0,7.712380001801799,0.0,22.48,1.19932284646574,0.0,22.51,1.5852345579349398,0.0,22.98,2.14278677555815,0.0,23.87,1.04362092841757,0.0,23.87
6238,23.381870649627476,25.472973837290333,38.77290626078929,67438.6311496963,562.833333333333,27.3833333333333,21.0,4.817367969983089,0.0,23.41,0.932139467737979,0.0,22.58,1.9733374161180801,0.0,22.31,1.331875626032,0.0,25.3,0.32678827483496004,0.0,25.44
6239,23.472773172224635,25.53811828526138,38.915618480620054,67438.6311496963,549.0,27.2,21.0,2.32388665903504,0.0,25.15,0.9169588365145749,0.0,22.55,1.53433627431788,0.0,22.7,2.39268370671862,0.0,23.39,0.453452543886746,0.0,25.22
6240,23.345935753671956,25.556809972228564,38.82761174086649,32277.08598490976,535.166666666667,27.2,21.0,6.737599928727139,0.0,23.03,0.636095660181761,0.0,22.88,1.72988273101976,0.0,22.2,1.57241088385469,0.0,24.57,0.6182477534241191,0.0,24.86
6241,23.343113515745223,25.40688135407037,38.744755446787345,32277.08598490976,521.333333333333,27.2,21.0,7.748039441202019,0.0,22.24,0.358148659501505,0.0,25.98,0.42864029540466,0.0,25.38,1.4165046664966399,0.0,25.0,1.06221067108612,0.0,23.98
6242,23.86417294141717,25.386934542916475,38.74110128340031,32277.08598490976,507.5,27.2,21.0,2.32388665903504,0.0,25.94,0.609861714509829,0.0,23.19,0.6807075059020479,0.0,23.87,1.4759614199356001,0.0,25.06,1.26666076193025,0.0,23.35
6243,23.483267088705112,25.488595013809068,38.83942254165147,32277.08598490976,493.66666666666697,27.2,21.0,2.32388665903504,0.0,24.52,1.1411530081952401,0.0,22.03,0.647536126603143,0.0,24.21,2.38772534230391,0.0,23.3,0.9022154973157099,0.0,23.75
6244,23.724638987495105,25.50115679000132,38.75760758007939,32277.08598490976,479.83333333333303,27.2,21.0,2.32388665903504,0.0,25.12,0.358148659501505,0.0,25.57,0.9558739074759799,0.0,23.8,2.2254673968337,0.0,23.41,0.32678827483496004,0.0,25.45
6245,23.1748934848658,25.538912930428804,38.78510333619281,32277.08598490976,466.0,27.2,21.0,7.748039441202019,0.0,22.72,0.358148659501505,0.0,25.6,0.42864029540466,0.0,25.84,2.82437617001669,0.0,22.11,0.32678827483496004,0.0,25.93
6246,22.921854339060875,25.409713717124895,38.57681038995175,32277.08598490976,449.16666666666697,27.2,21.0,6.272336843141099,0.0,22.76,0.902689409475223,0.0,22.6,1.9307604524300301,0.0,22.1,2.0357270586365197,0.0,23.03,0.32678827483496004,0.0,25.81
6247,23.495628975180512,25.35484138640919,38.576346322231345,32277.08598490976,432.33333333333303,27.2,21.0,2.32388665903504,0.0,24.65,0.358148659501505,0.0,24.21,0.42864029540466,0.0,25.21,1.9624936760837,0.0,23.35,1.46464183880141,0.0,22.01
6248,23.164034583517513,25.46186273528814,38.66603765027362,32277.08598490976,415.5,27.2,21.0,4.440984004812,0.0,23.31,0.424376714093076,0.0,23.48,0.635208489477687,0.0,23.9,2.6568071258655697,0.0,22.26,0.7708562719751899,0.0,24.25
6249,23.38423666588302,25.422727073063417,38.551119859656076,32277.08598490976,398.66666666666697,27.2,21.0,6.1084048954013,0.0,23.02,0.461258977873001,0.0,23.49,0.42864029540466,0.0,25.45,0.8840988346622769,0.0,25.53,1.11394547826146,0.0,23.54
6250,23.316201684891762,25.386692995557226,38.69030934727909,32277.08598490976,381.83333333333303,27.2,21.0,2.32388665903504,0.0,25.0,0.358148659501505,0.0,25.49,1.32294224897051,0.0,23.32,2.49446091918945,0.0,22.57,1.43519759958711,0.0,22.75
6251,23.39973247351217,25.444502545641846,38.5511217775067,32277.08598490976,365.0,27.2,21.0,4.976397272095309,0.0,23.52,0.358148659501505,0.0,24.59,0.596203391000915,0.0,24.07,2.19342464667741,0.0,22.82,0.768805735169065,0.0,23.53
6252,23.143707557543845,25.401046516490908,38.514325640167534,20245.218889396485,348.16666666666697,27.158333333333303,21.0,2.32388665903504,0.0,24.3,0.79094707334793,0.0,22.82,0.635161856954105,0.0,24.05,2.51683618002447,0.0,22.19,0.32678827483496004,0.0,25.44
6253,23.21438894347878,25.45070402078739,38.52227824415258,20245.218889396485,331.33333333333303,27.1166666666667,21.0,3.31435968970034,0.0,23.8,0.358148659501505,0.0,24.28,0.42864029540466,0.0,25.56,2.5451285712487204,0.0,22.0,0.693973384239797,0.0,24.02
6254,23.786477874157086,25.433659950092284,38.47110488856411,20245.218889396485,314.5,27.075,21.0,2.8801812752344302,0.0,23.95,0.358148659501505,0.0,23.93,0.42864029540466,0.0,25.6,1.13276713151408,0.0,24.24,1.40982864065929,0.0,22.76
6255,23.618218960097447,25.43288072536183,38.57920580671558,20245.218889396485,297.66666666666697,27.033333333333303,21.0,2.80959602720233,0.0,24.04,0.6877755374710821,0.0,23.01,1.0956290443193901,0.0,23.65,1.9854432932882602,0.0,23.12,0.5479788312423921,0.0,23.86
