,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
6624,21.966686425601164,23.068920798520924,26.513093879383177,9946.182917974524,0.0,23.2583333333333,15.6,2.37898233828587,0.0,22.46,0.37383939956045004,0.0,23.59,0.41187693784133206,0.0,25.68,0.444876360541395,0.0,24.26,0.312457339928427,0.0,25.41
6625,21.950461941123102,23.05015013998418,26.49657888922454,9946.182917974524,0.0,23.216666666666697,15.6,2.37898233828587,0.0,24.12,0.37383939956045004,0.0,25.88,0.41187693784133206,0.0,23.59,0.444876360541395,0.0,25.14,0.312457339928427,0.0,25.78
6626,21.921580993505525,23.030703420383617,26.479853586534926,9946.182917974524,0.0,23.175,15.6,2.37898233828587,0.0,23.4,0.37383939956045004,0.0,24.08,0.41187693784133206,0.0,22.12,0.444876360541395,0.0,24.22,0.312457339928427,0.0,25.15
6627,21.909788089799555,23.009564296312195,26.46271743711511,9946.182917974524,0.0,23.1333333333333,15.6,2.37898233828587,0.0,23.15,0.37383939956045004,0.0,22.04,0.41187693784133206,0.0,22.4,0.444876360541395,0.0,25.53,0.312457339928427,0.0,25.66
6628,21.88500921337325,22.98958395762086,26.44614277205655,9946.182917974524,0.0,23.091666666666697,15.6,2.37898233828587,0.0,22.71,0.37383939956045004,0.0,25.68,0.41187693784133206,0.0,22.98,0.444876360541395,0.0,24.55,0.312457339928427,0.0,22.5
6629,21.861952946801406,22.968523028621963,26.42924913085265,9946.182917974524,0.0,23.05,15.6,2.37898233828587,0.0,23.13,0.37383939956045004,0.0,25.58,0.41187693784133295,0.0,22.91,0.444876360541395,0.0,22.63,0.44530322603660905,0.0,22.08
6630,21.851398005251035,22.947170200434847,26.412778280790654,9946.182917974524,0.0,23.0083333333333,15.6,2.37898233828587,0.0,25.13,0.37383939956045004,0.0,25.69,0.41187693784133206,0.0,23.57,0.444876360541395,0.0,22.5,0.312457339928427,0.0,23.4
6631,21.83759514003641,22.92825990919441,26.396829019430683,9946.182917974524,0.0,22.966666666666697,15.6,2.37898233828587,0.0,23.34,0.37383939956045004,0.0,22.1,0.41187693784133206,0.0,25.51,0.444876360541395,0.0,23.05,0.312457339928427,0.0,23.42
6632,21.824389400447238,22.908674517664593,26.380510248275495,9946.182917974524,0.0,22.925,15.6,2.37898233828587,0.0,23.15,0.373839399560449,0.0,24.8,0.41187693784133206,0.0,24.46,0.44487636054139396,0.0,23.81,0.31245733992842606,0.0,24.51
6633,21.799145705955393,22.889724725154096,26.364527498324325,9946.182917974524,0.0,22.8833333333333,15.6,2.37898233828587,0.0,23.83,0.373839399560449,0.0,22.29,0.41187693784133206,0.0,24.25,0.44487636054139396,0.0,23.27,0.31245733992842606,0.0,23.93
6634,21.7874079699139,22.86929859159659,26.34803546423751,9946.182917974524,0.0,22.841666666666697,15.6,2.37898233828587,0.0,25.29,0.37383939956045004,0.0,25.09,0.41187693784133206,0.0,25.64,0.444876360541395,0.0,22.06,0.312457339928427,0.0,23.29
6635,21.773820134008986,22.8496641158113,26.3319633852132,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,23.93,0.373839399560449,0.0,23.69,0.41187693784133206,0.0,23.48,0.44487636054139396,0.0,24.46,0.31245733992842606,0.0,22.8
6636,21.7488681401754,22.830802698198323,26.316189200707864,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.19,0.37383939956045004,0.0,24.53,0.41187693784133206,0.0,22.33,0.444876360541395,0.0,23.0,0.312457339928427,0.0,22.35
6637,21.739730535691038,22.81072104007334,26.300044979939557,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,25.66,0.37383939956045004,0.0,25.13,0.41187693784133206,0.0,22.82,0.444876360541395,0.0,22.45,0.312457339928427,0.0,22.93
6638,21.725503655136084,22.792314605333768,26.28463596886933,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.04,0.37383939956045004,0.0,25.02,0.41187693784133206,0.0,22.36,0.444876360541395,0.0,25.66,0.312457339928427,0.0,23.62
6639,21.71208527189943,22.773581225923373,26.269061228763814,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.61,0.37383939956045004,0.0,22.28,0.41187693784133295,0.0,23.0,0.444876360541395,0.0,25.45,0.312457339928427,0.0,24.78
6640,21.692076544296313,22.75546536323247,26.253802884120688,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,25.33,0.37383939956045004,0.0,22.73,0.41187693784133206,0.0,22.47,0.444876360541395,0.0,23.94,0.312457339928427,0.0,22.7
6641,21.679228114234665,22.738375114790863,26.238969067484636,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.3,0.37383939956045004,0.0,25.12,0.41187693784133206,0.0,25.56,0.444876360541395,0.0,25.69,0.312457339928427,0.0,23.44
6642,21.667615833840145,22.719631083018516,26.223556057028617,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,23.65,0.37383939956045004,0.0,24.44,0.41187693784133206,0.0,23.92,0.444876360541395,0.0,24.96,0.312457339928427,0.0,25.52
6643,21.652916815723874,22.702620725321367,26.20889800709992,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,25.9,0.373839399560449,0.0,24.54,0.41187693784133206,0.0,25.57,0.44487636054139396,0.0,24.83,0.31245733992842606,0.0,22.99
6644,21.639582143407733,22.68510489146768,26.194005258284033,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.55,0.37383939956045004,0.0,22.32,0.41187693784133206,0.0,23.6,0.444876360541395,0.0,24.07,0.312457339928427,0.0,22.71
6645,21.61278819718203,22.66844015202911,26.17952410156502,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,25.38,0.37383939956045004,0.0,22.96,0.41187693784133206,0.0,25.28,0.444876360541395,0.0,23.64,0.312457339928427,0.0,25.09
6646,21.592521090605345,22.650061505162338,26.1644243339257,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.11,0.37383939956045004,0.0,23.91,0.41187693784133206,0.0,24.94,0.444876360541395,0.0,23.09,0.312457339928427,0.0,25.93
6647,21.57565706697983,22.631468490579362,26.14945429769844,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,22.71,0.37383939956045004,0.0,22.37,0.41187693784133206,0.0,24.93,0.444876360541395,0.0,25.88,0.312457339928427,0.0,23.35
6648,21.559310067633582,22.612833545696123,26.134530538733728,9946.182917974524,0.0,22.75,15.6,2.37898233828587,0.0,23.66,0.37383939956045004,0.0,23.99,0.41187693784133206,0.0,25.87,0.444876360541395,0.0,22.8,0.312457339928427,0.0,24.92
6649,21.548986601766675,22.595249054503032,26.119926776986834,9946.182917974524,0.0,22.7,15.6,2.37898233828587,0.0,24.58,0.37383939956045004,0.0,24.33,0.41187693784133206,0.0,25.98,0.444876360541395,0.0,24.23,0.312457339928427,0.0,24.43
6650,21.53744963116159,22.577000079167856,26.10499277148605,9946.182917974524,0.0,22.65,15.6,2.37898233828587,0.0,25.24,0.37383939956045004,0.0,22.41,0.41187693784133206,0.0,22.71,0.444876360541395,0.0,24.05,0.312457339928427,0.0,24.56
6651,21.52417725529725,22.559829916634826,26.090428922099974,9946.182917974524,0.0,22.6,15.6,2.37898233828587,0.0,24.34,0.37383939956045004,0.0,25.7,0.41187693784133206,0.0,24.55,0.444876360541395,0.0,25.07,0.312457339928427,0.0,23.58
6652,21.510961402834894,22.542712618823483,26.075808769904345,9946.182917974524,0.0,22.55,15.6,2.37898233828587,0.0,24.4,0.37383939956045004,0.0,24.18,0.41187693784133295,0.0,23.75,0.444876360541395,0.0,24.54,0.312457339928427,0.0,24.43
6653,21.498040409844613,22.526055225649,26.061355618103946,9946.182917974524,0.0,22.5,15.6,2.37898233828587,0.0,23.17,0.37383939956045004,0.0,24.9,0.41187693784133206,0.0,24.85,0.444876360541395,0.0,25.58,0.312457339928427,0.0,25.57
6654,21.471802468539995,22.510042196998494,26.047142048524147,9946.182917974524,0.0,22.45,15.6,2.37898233828587,0.0,23.59,0.37383939956045004,0.0,25.78,0.41187693784133206,0.0,25.93,0.444876360541395,0.0,23.2,0.312457339928427,0.0,24.78
6655,21.451422017436805,22.49227836778726,26.032240247453622,9946.182917974524,0.0,22.4,15.6,2.37898233828587,0.0,22.77,0.37383939956045004,0.0,22.02,0.41187693784133206,0.0,23.83,0.444876360541395,0.0,25.03,0.312457339928427,0.0,24.38
6656,21.44121775165507,22.47410997374141,26.017377789096706,9946.182917974524,0.0,22.35,15.6,2.37898233828587,0.0,23.95,0.37383939956045004,0.0,23.43,0.41187693784133206,0.0,24.99,0.444876360541395,0.0,25.47,0.312457339928427,0.0,23.37
6657,21.431007361440056,22.456353636506428,26.002672095364332,9946.182917974524,0.0,22.3,15.6,2.37898233828587,0.0,23.14,0.37383939956045004,0.0,24.87,0.41187693784133206,0.0,24.04,0.444876360541395,0.0,23.54,0.312457339928427,0.0,25.59
6658,21.416866508584416,22.44005093907869,25.988437963607755,9946.182917974524,0.0,22.25,15.6,2.37898233828587,0.0,25.57,0.37383939956045004,0.0,24.33,0.41187693784133206,0.0,23.76,0.444876360541395,0.0,24.0,0.312457339928427,0.0,22.3
6659,21.392726320655303,22.422961082151108,25.973816803576856,9946.182917974524,0.0,22.2,15.6,2.37898233828587,0.0,22.49,0.37383939956045004,0.0,22.3,0.41187693784133206,0.0,23.45,0.444876360541395,0.0,22.33,0.312457339928427,0.0,25.86
6660,21.38457909550747,22.405017017065138,25.959059281607527,9946.182917974524,0.0,22.25,15.6,2.37898233828587,0.0,23.86,0.37383939956045004,0.0,24.95,0.41187693784133206,0.0,24.11,0.444876360541395,0.0,23.31,0.312457339928427,0.0,22.95
6661,21.371744717096647,22.38880006647991,25.945034083750766,9946.182917974524,0.0,22.3,15.6,2.37898233828587,0.0,22.05,0.37383939956045004,0.0,22.14,0.41187693784133206,0.0,23.87,0.444876360541395,0.0,25.09,0.312457339928427,0.0,25.17
6662,21.360507747103618,22.372320163039994,25.930868735258084,9946.182917974524,0.0,22.35,15.6,2.37898233828587,0.0,23.21,0.37383939956045004,0.0,23.35,0.41187693784133206,0.0,25.46,0.444876360541395,0.0,24.54,0.312457339928427,0.0,22.88
6663,21.337838594880974,22.356946516752185,25.917181623414344,9946.182917974524,0.0,22.4,15.6,2.37898233828587,0.0,25.56,0.37383939956045004,0.0,23.54,0.41187693784133206,0.0,23.07,0.444876360541395,0.0,25.0,0.312457339928427,0.0,25.38
6664,21.32971152739758,22.3402845661338,25.903039173305928,9946.182917974524,0.0,22.45,15.6,2.37898233828587,0.0,25.48,0.37383939956045004,0.0,23.05,0.41187693784133295,0.0,22.53,0.444876360541395,0.0,24.79,0.312457339928427,0.0,25.9
6665,21.31672295076344,22.32462607084496,25.88937687458878,9946.182917974524,0.0,22.5,15.6,2.37898233828587,0.0,23.01,0.37383939956045004,0.0,25.88,0.41187693784133206,0.0,22.18,0.444876360541395,0.0,22.54,0.312457339928427,0.0,23.28
6666,21.306597514362167,22.310418983038034,25.876246069339704,9946.182917974524,0.0,22.55,15.6,2.37898233828587,0.0,23.15,0.37383939956045004,0.0,23.58,0.41187693784133206,0.0,22.16,0.444876360541395,0.0,22.14,0.312457339928427,0.0,23.63
6667,21.285958530305265,22.295505209953536,25.862821979170374,9946.182917974524,0.0,22.6,15.6,2.37898233828587,0.0,23.1,0.37383939956045004,0.0,23.97,0.41187693784133206,0.0,22.04,0.444876360541395,0.0,24.77,0.312457339928427,0.0,23.05
6668,21.278429598883633,22.279856362964352,25.849208690645543,9946.182917974524,0.0,22.65,15.6,2.37898233828587,0.0,25.53,0.373839399560449,0.0,25.26,0.41187693784133206,0.0,24.33,0.44487636054139396,0.0,22.41,0.31245733992842606,0.0,25.09
6669,21.260449886916437,22.26519076781646,25.836017238305757,9946.182917974524,0.0,22.7,15.6,2.37898233828587,0.0,22.54,0.373839399560449,0.0,25.77,0.41187693784133206,0.0,25.61,0.44487636054139396,0.0,24.49,0.31245733992842606,0.0,25.92
6670,21.252469459399027,22.250137032050525,25.82266086772123,9946.182917974524,0.0,22.75,15.6,2.37898233828587,0.0,25.02,0.37383939956045004,0.0,23.5,0.41187693784133206,0.0,22.17,0.444876360541395,0.0,25.11,0.312457339928427,0.0,25.56
6671,21.242789301976032,22.236079371295858,25.80964596220658,9946.182917974524,0.0,22.8,15.6,2.37898233828587,0.0,25.93,0.373839399560449,0.0,24.92,0.41187693784133206,0.0,22.52,0.44487636054139396,0.0,22.42,0.31245733992842606,0.0,24.41
6672,21.236408784212156,22.227525202504452,25.799927523930393,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,25.74,0.37383939956045004,0.0,25.62,0.41187693784133206,0.0,24.02,0.444876360541395,0.0,22.5,0.312457339928427,0.0,23.5
6673,21.227840286289585,22.218062864084775,25.789415282262528,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,25.9,0.37383939956045004,0.0,24.76,0.41187693784133206,0.0,22.94,0.444876360541395,0.0,23.44,0.312457339928427,0.0,23.79
6674,21.219736636615675,22.207629184099353,25.77860436185841,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,22.11,0.37383939956045004,0.0,24.39,0.41187693784133206,0.0,23.58,0.444876360541395,0.0,25.94,0.312457339928427,0.0,22.86
6675,21.210202192856915,22.197565614230484,25.768019432569258,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,23.52,0.37383939956045004,0.0,23.13,0.41187693784133295,0.0,25.22,0.444876360541395,0.0,23.24,0.312457339928427,0.0,22.83
6676,21.200190119048735,22.187009006379302,25.757259465389428,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,23.08,0.37383939956045004,0.0,25.44,0.41187693784133206,0.0,23.57,0.444876360541395,0.0,22.99,0.312457339928427,0.0,23.99
6677,21.190394275071032,22.176341998408013,25.746467351355218,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,24.39,0.37383939956045004,0.0,23.52,0.41187693784133295,0.0,24.55,0.444876360541395,0.0,23.16,0.312457339928427,0.0,25.65
6678,21.17985017850686,22.16591687453265,25.735780732809772,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,23.17,0.37383939956045004,0.0,23.92,0.41187693784133206,0.0,25.3,0.444876360541395,0.0,24.55,0.312457339928427,0.0,25.86
6679,21.169778671222385,22.155335759852278,25.72503488384202,11502.67702821336,0.0,22.8,20.0,2.37898233828587,0.0,23.05,0.373839399560449,0.0,22.6,0.41187693784133206,0.0,23.62,0.44487636054139396,0.0,23.32,0.31245733992842606,0.0,24.1
6680,21.158371217069824,22.151599121602047,25.71673542144163,11479.757258532152,23.75,22.8,20.0,2.37898233828587,0.0,23.84,0.373839399560449,0.0,24.51,0.41187693784133206,0.0,25.28,0.44487636054139396,0.0,22.31,0.31245733992842606,0.0,25.25
6681,21.156621425798207,22.146693828758945,25.708112575318975,11444.191744527208,30.0,22.8,20.0,2.37898233828587,0.0,24.04,0.373839399560449,0.0,22.54,0.41187693784133206,0.0,25.65,0.44487636054139396,0.0,25.79,0.31245733992842606,0.0,22.45
6682,21.154783105651884,22.14221524076689,25.69977814791683,11354.555713550102,36.25,22.8,20.0,2.37898233828587,0.0,22.23,0.373839399560449,0.0,23.15,0.41187693784133206,0.0,25.87,0.44487636054139396,0.0,24.83,0.31245733992842606,0.0,24.82
6683,21.15404128756967,22.13868715953003,25.69199564446806,11306.219072530163,42.5,22.8,20.0,2.37898233828587,0.0,22.59,0.37383939956045004,0.0,25.19,0.41187693784133206,0.0,23.44,0.444876360541395,0.0,23.57,0.312457339928427,0.0,22.81
6684,21.231486302285035,22.14187095832583,25.686869599759724,15703.975162989642,48.75,22.841666666666697,21.0,2.37898233828587,0.0,22.87,0.37383939956045004,0.01981530507919569,22.43,0.41187693784133206,0.0,22.37,0.444876360541395,0.0,22.37,0.312457339928427,0.0,22.98
6685,21.2284074822871,22.149484514525465,25.683273324786047,15620.539040140075,55.0,22.8833333333333,21.0,2.37898233828587,0.0,23.1,0.37383939956045004,0.0030613533127970853,25.69,0.41187693784133206,0.0,22.53,0.444876360541395,0.0,24.77,0.312457339928427,0.0,25.12
6686,21.23483406957326,22.155461948031153,25.679574640987912,15592.329592177737,61.25,22.925,21.0,2.37898233828587,0.0,24.34,0.37383939956045004,0.0037292849446800866,25.76,0.41187693784133206,0.0,23.24,0.444876360541395,0.0,24.71,0.312457339928427,0.0,25.11
6687,21.241268809449647,22.16139770335287,25.676468794929743,15573.310766583378,67.5,22.966666666666697,21.0,2.37898233828587,0.0,22.18,0.37383939956045004,0.00228209974226692,23.91,0.41187693784133206,0.0,23.13,0.444876360541395,0.0,25.78,0.312457339928427,0.0,22.41
6688,21.245456926077505,22.168206417431847,25.67417922221675,15573.310766583378,73.75,23.0083333333333,21.0,2.37898233828587,0.0,22.7,0.37383939956045004,0.001975964410987211,23.17,0.41187693784133206,0.0,22.89,0.444876360541395,0.0,23.28,0.312457339928427,0.0,24.03
6689,21.249584542128233,22.175411242771357,25.67234523499727,15541.101892259609,80.0,23.05,21.0,2.37898233828587,0.0,22.17,0.37383939956045004,0.001683744322038398,23.26,0.41187693784133206,0.0,23.22,0.444876360541395,0.0,22.29,0.312457339928427,0.0,25.49
6690,21.254052041077834,22.1881215221849,25.67173633328332,15517.970544987988,109.0,23.091666666666697,21.0,2.37898233828587,0.0,24.4,0.37383939956045004,0.0001808981503016461,25.74,0.41187693784133206,0.0,22.49,0.444876360541395,0.0,25.06,0.312457339928427,0.0,24.46
6691,21.266950823130156,22.20166560157767,25.671464076115715,15497.21437543615,138.0,23.1333333333333,21.0,2.37898233828587,0.0,23.7,0.37383939956045004,0.0,22.94,0.41187693784133206,0.0,25.38,0.444876360541395,0.0,23.04,0.312457339928427,0.0,24.69
6692,21.27778954127651,22.217856004554186,25.672207636873345,15497.21437543615,167.0,23.175,21.0,2.37898233828587,0.0,23.44,0.373839399560449,0.0,22.83,0.41187693784133206,0.0,22.3,0.44487636054139396,0.0,24.59,0.31245733992842606,0.0,22.01
6693,21.30443470494885,22.23874974126815,25.67382851180576,15489.761097025652,196.00000000000028,23.216666666666697,21.0,2.37898233828587,0.0,24.61,0.373839399560449,0.0,24.01,0.41187693784133206,0.0,22.1,0.44487636054139396,0.0,25.59,0.31245733992842606,0.0,24.9
6694,21.321371303214814,22.26163809648055,25.676255554787165,15478.195296937913,224.99999999999972,23.2583333333333,21.0,2.37898233828587,0.0,24.9,0.37383939956045004,0.0,23.52,0.41187693784133206,0.0,22.15,0.444876360541395,0.0,22.03,0.312457339928427,0.0,24.64
6695,21.342724879223518,22.286045715322416,25.679356210021105,15478.195296937913,254.0,23.3,21.0,2.37898233828587,0.0,24.87,0.37383939956045004,0.0,22.31,0.41187693784133206,0.0,23.49,0.444876360541395,0.0,23.57,0.312457339928427,0.0,24.92
6696,21.387932813724166,22.330239384427855,25.69390931139793,22545.568119517622,283.0000000000003,23.4416666666667,21.0,2.37898233828587,0.0,25.2,0.37383939956045004,0.0,24.51,0.41187693784133206,0.0,22.52,0.444876360541395,0.0,23.52,0.312457339928427,0.0,23.52
6697,21.431615415450224,22.37228979471629,25.706753918792,22523.20828428612,311.9999999999997,23.5833333333333,21.0,2.37898233828587,0.0,24.75,0.37383939956045004,0.0,24.71,0.41187693784133206,0.0,23.18,0.444876360541395,0.0,25.02,0.312457339928427,0.0,24.38
6698,21.47122052313554,22.41480466895693,25.719873337106286,22523.20828428612,341.0,23.725,21.0,2.37898233828587,0.0,25.26,0.37383939956045004,0.0,24.67,0.41187693784133206,0.0,25.31,0.444876360541395,0.0,22.83,0.312457339928427,0.0,22.54
6699,21.545477861008322,22.45740482195726,25.733448823056328,22523.20828428612,370.0000000000003,23.8666666666667,21.0,2.37898233828587,0.0,23.07,0.38779203737280293,0.0,22.59,0.41187693784133206,0.0,23.76,0.444876360541395,0.0,22.81,0.312457339928427,0.0,23.47
6700,21.57561598720584,22.508454984788315,25.749267768232,22523.20828428612,398.9999999999997,24.0083333333333,21.0,2.37898233828587,0.0,24.4,0.37383939956045004,0.0,24.19,0.41187693784133206,0.0,25.78,0.444876360541395,0.0,23.4,0.312457339928427,0.0,24.73
6701,21.641347829619203,22.558642761749834,25.765162377455948,22523.20828428612,428.0,24.15,21.0,2.37898233828587,0.0,24.23,0.37383939956045004,0.0,24.4,0.41187693784133206,0.0,24.34,0.444876360541395,0.0,22.04,0.312457339928427,0.0,23.69
6702,21.665805355669278,22.6122904929858,25.782354272761026,22523.20828428612,445.33333333333394,24.2916666666667,21.0,2.37898233828587,0.0,26.0,0.37383939956045004,0.0,25.08,0.41187693784133206,0.0,25.2,0.444876360541395,0.0,25.77,0.312457339928427,0.0,25.96
6703,21.69037002531725,22.66294570930489,25.799582170858223,22523.20828428612,462.66666666666595,24.4333333333333,21.0,2.37898233828587,0.0,25.17,0.809515643886106,0.0,22.45,0.41187693784133206,0.0,24.87,0.44487636054139396,0.0,24.8,0.31245733992842606,0.0,22.44
6704,21.687227566483372,22.710393550517445,25.817731629292503,22523.20828428612,480.0,24.575,21.0,2.37898233828587,0.0,23.7,0.37383939956045004,0.0,24.51,0.41187693784133206,0.0,25.23,0.444876360541395,0.0,24.52,0.312457339928427,0.0,23.15
6705,21.73628580422667,22.76483214236679,25.836744777871196,22523.20828428612,497.33333333333405,24.716666666666697,21.0,2.37898233828587,0.0,22.04,0.37383939956045004,0.0,24.37,0.41187693784133206,0.0,24.61,0.444876360541395,0.0,24.19,0.312457339928427,0.0,24.28
6706,21.820188230089208,22.819057024116034,25.856278534180554,22523.20828428612,514.666666666666,24.858333333333302,21.0,2.37898233828587,0.0,24.86,0.37383939956045004,0.0,24.9,0.41187693784133206,0.0,25.88,0.444876360541395,0.0,25.28,0.312457339928427,0.0,25.66
6707,21.85159313628504,22.878621815801385,25.877119504622673,22523.20828428612,532.0,25.0,21.0,2.37898233828587,0.0,23.09,0.37383939956045004,0.0,25.77,0.41187693784133206,0.0,22.12,0.444876360541395,0.0,22.31,0.312457339928427,0.0,25.99
6708,22.093076697695334,23.019396941707214,25.942547957321718,67438.56537406809,549.333333333334,25.141666666666698,21.0,2.37898233828587,0.0,25.15,1.25503966312531,0.0,22.53,0.41187693784133206,0.0,25.59,0.444876360541395,0.0,22.91,0.312457339928427,0.0,25.3
6709,22.212391128340457,23.1450698079224,26.00916920299411,67438.56537406809,566.666666666666,25.283333333333303,21.0,2.37898233828587,0.0,23.21,0.895122138042648,0.0,23.16,0.41187693784133206,0.0,25.79,0.444876360541395,0.0,22.7,0.312457339928427,0.0,24.04
6710,22.32667652497426,23.25708075148555,26.068827759265787,67438.56537406809,584.0,25.425,21.0,2.37898233828587,0.0,24.2,0.859237401981538,0.0,23.27,0.514232159018961,0.0,22.14,0.444876360541395,0.0,25.71,0.312457339928427,0.0,23.56
6711,22.46962344474124,23.365343514302356,26.13032927103713,67438.56537406809,601.333333333334,25.5666666666667,21.0,2.37898233828587,0.0,24.51,0.590110798598686,0.0,24.11,0.41187693784133206,0.0,23.51,0.444876360541395,0.0,24.13,0.312457339928427,0.0,23.76
6712,22.604719811178946,23.473697803226106,26.1909254480661,67438.56537406809,618.666666666666,25.7083333333333,21.0,2.37898233828587,0.0,22.35,0.572516785523309,0.0,24.5,0.41187693784133295,0.0,22.65,0.444876360541395,0.0,24.75,0.312457339928427,0.0,23.44
6713,22.660759172025237,23.57763378763307,26.250709618986722,67438.56537406809,636.0,25.85,21.0,2.37898233828587,0.0,22.43,0.599170987840063,0.0,24.67,0.41187693784133206,0.0,25.18,0.444876360541395,0.0,24.86,0.768062764610065,0.0,22.46
6714,22.520288887976157,23.674809471291564,26.310169284686353,67438.56537406809,639.5,25.9916666666667,21.0,2.37898233828587,0.0,24.21,1.6241837425167,0.0,22.19,0.6675101051773871,0.0,22.26,0.444876360541395,0.0,23.73,0.312457339928427,0.0,24.29
6715,22.416605268732926,23.757806735018324,26.36953102214363,67438.56537406809,643.0,26.1333333333333,21.0,2.37898233828587,0.0,23.33,1.34261962893216,0.0,22.46,0.698830182825303,0.0,22.13,0.444876360541395,0.0,22.77,1.0393077332662,0.0,22.01
6716,22.708636002585475,23.83688666920971,26.429370108408346,67438.56537406809,646.5,26.275,21.0,2.37898233828587,0.0,24.57,0.911988378035436,0.0,23.32,0.464543949610627,0.0,22.54,0.444876360541395,0.0,23.01,0.312457339928427,0.0,22.96
6717,22.941414975826156,23.937732447370447,26.489470818894635,67438.56537406809,650.0,26.4166666666667,21.0,2.37898233828587,0.0,23.4,0.568476340872581,0.0,24.55,0.41187693784133206,0.0,24.26,0.444876360541395,0.0,24.38,0.312457339928427,0.0,24.75
6718,22.90665151616141,24.048139283455157,26.548680704930604,67438.56537406809,653.5,26.5583333333333,21.0,2.37898233828587,0.0,25.98,1.4634742853654399,0.0,22.76,0.41187693784133206,0.0,24.75,0.444876360541395,0.0,23.68,0.312457339928427,0.0,25.34
6719,23.03687161704273,24.143150058506034,26.606973450240083,67438.56537406809,657.0,26.7,21.0,2.37898233828587,0.0,24.62,0.561085115471214,0.0,24.59,0.41187693784133206,0.0,25.33,0.444876360541395,0.0,25.63,0.6478979832524,0.0,23.11
6720,23.21877073537198,24.2442777926017,26.663949309010835,67438.56537406809,660.5,26.7416666666667,21.0,2.37898233828587,0.0,24.25,0.731708374778965,0.0,24.62,0.41187693784133206,0.0,25.61,0.444876360541395,0.0,22.95,0.312457339928427,0.0,24.09
6721,23.116608527095554,24.345105091214187,26.720368278532895,67438.56537406809,664.0,26.783333333333303,21.0,2.37898233828587,0.0,24.3,0.813676114997963,0.0,24.52,0.8888386302893101,0.0,22.49,0.444876360541395,0.0,23.7,0.312457339928427,0.0,24.41
6722,22.788736620740142,24.42927494149217,26.77427291196256,67438.56537406809,667.5,26.825,21.0,4.6322382570179,0.0,22.32,1.0882105245879599,0.0,23.92,0.41187693784133206,0.0,23.15,0.444876360541395,0.0,23.74,0.4306796332380661,0.0,23.57
6723,23.114408161782233,24.470114733800084,26.811617369129362,67438.56537406809,671.0,26.8666666666667,21.0,2.37898233828587,0.0,22.73,0.539598042335752,0.0,25.27,0.41187693784133295,0.0,24.82,0.444876360541395,0.0,25.64,0.312457339928427,0.0,24.34
6724,22.832452237742327,24.558091109977838,26.864892725555997,67438.56537406809,674.5,26.908333333333303,21.0,2.37898233828587,0.0,24.36,1.53859102774336,0.0,22.81,1.2071155103442501,0.0,22.06,0.444876360541395,0.0,23.78,0.312457339928427,0.0,25.03
6725,22.389228313686367,24.6121924189688,26.914158899562675,67438.56537406809,678.0,26.95,21.0,5.13695682721265,0.0,22.11,1.7470336865456102,0.0,22.2,0.41187693784133206,0.0,25.53,0.882412485715744,0.0,22.17,0.312457339928427,0.0,24.3
6726,22.805793063206337,24.611286219406935,26.912668066090088,67438.56537406809,667.0,26.9916666666667,21.0,2.37898233828587,0.0,23.3,0.37383939956045004,0.0,25.31,0.41187693784133206,0.0,25.06,0.444876360541395,0.0,24.87,1.21162013857609,0.0,22.27
6727,22.81634740565171,24.68388500362571,26.966776478929372,67438.56537406809,656.0,27.033333333333303,21.0,2.37898233828587,0.0,23.65,1.49469015516997,0.0,22.5,0.41849858397543105,0.0,23.51,0.444876360541395,0.0,23.69,0.312457339928427,0.0,25.46
6728,22.88731184721102,24.742920447173127,27.010698078054627,67438.56537406809,645.0,27.075,21.0,2.37898233828587,0.0,24.8,0.37385961408913,0.0,25.37,0.41187693784133206,0.0,25.68,0.618446016695476,0.0,22.7,1.23029003326004,0.0,22.05
6729,23.194802027304465,24.806599135583255,27.04229056833905,67438.56537406809,634.0,27.1166666666667,21.0,2.37898233828587,0.0,23.36,0.418011389830022,0.0,25.47,0.41187693784133206,0.0,24.91,0.444876360541395,0.0,24.51,0.6074897863721961,0.0,23.08
